,,,0.072756000000,   1.08000,
,,,0.072758000000,   1.07200,
,,,0.072760000000,   1.07200,
,,,0.072762000000,   1.07200,
,,,0.072764000000,   1.07200,
,,,0.072766000000,   1.07200,
,,,0.072768000000,   1.07200,
,,,0.072770000000,   1.07200,
,,,0.072772000000,   1.07200,
,,,0.072774000000,   1.07200,
,,,0.072776000000,   1.07200,
,,,0.072778000000,   1.08000,
,,,0.072780000000,   1.07200,
,,,0.072782000000,   1.07200,
,,,0.072784000000,   1.07200,
,,,0.072786000000,   1.08000,
,,,0.072788000000,   1.07200,
,,,0.072790000000,   1.07200,
,,,0.072792000000,   1.07200,
,,,0.072794000000,   1.07200,
,,,0.072796000000,   1.07200,
,,,0.072798000000,   1.07200,
,,,0.072800000000,   1.07200,
,,,0.072802000000,   1.07200,
,,,0.072804000000,   1.07200,
,,,0.072806000000,   1.07200,
,,,0.072808000000,   1.07200,
,,,0.072810000000,   1.07200,
,,,0.072812000000,   1.07200,
,,,0.072814000000,   1.07200,
,,,0.072816000000,   1.07200,
,,,0.072818000000,   1.07200,
,,,0.072820000000,   1.07200,
,,,0.072822000000,   1.07200,
,,,0.072824000000,   1.07200,
,,,0.072826000000,   1.07200,
,,,0.072828000000,   1.08000,
,,,0.072830000000,   1.07200,
,,,0.072832000000,   1.07200,
,,,0.072834000000,   1.07200,
,,,0.072836000000,   1.08000,
,,,0.072838000000,   1.08000,
